Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,270.77824962368607,271.5564130857859,268.758998555463,269.11358642578125,492100
2024-03-25 00:00:00-04:00,269.8917368517816,270.7092788866445,268.44377633123486,269.6159362792969,463900
2024-03-26 00:00:00-04:00,268.6210811187879,271.11314605450144,268.6210811187879,270.0296630859375,507500
2024-03-27 00:00:00-04:00,271.4921296693264,272.78664098797657,269.5256642621946,272.658203125,420800
2024-03-28 00:00:00-04:00,272.73726296164773,272.8756224253774,270.57314965821126,271.74908447265625,559600
2024-04-01 00:00:00-04:00,271.3933457416583,271.3933457416583,269.733183015724,270.20751953125,318300
2024-04-02 00:00:00-04:00,270.2075230943265,270.83994163322063,264.17962839942203,264.6440734863281,622400
2024-04-03 00:00:00-04:00,263.6558700547963,268.0334930222902,263.6558700547963,266.1164245605469,449700
2024-04-04 00:00:00-04:00,266.9762159150171,267.69756696640195,262.66774169426895,263.1717224121094,350800
2024-04-05 00:00:00-04:00,262.84559531963157,267.8161320771853,262.7566628715022,267.7370910644531,439700
2024-04-08 00:00:00-04:00,266.748877257954,266.86745383977484,264.0313866829193,264.2290344238281,386300
2024-04-09 00:00:00-04:00,265.01956255076385,265.02945398475845,260.45418325325926,261.9660949707031,469400
2024-04-10 00:00:00-04:00,259.90083715396577,262.6281893096277,258.53714599772746,260.71112060546875,336000
2024-04-11 00:00:00-04:00,258.83354058941717,259.53516891079227,257.0647231063116,257.2326965332031,381900
2024-04-12 00:00:00-04:00,256.4520272150807,259.03118831649925,255.65160518697365,257.2326965332031,558100
2024-04-15 00:00:00-04:00,260.622155846503,260.622155846503,254.97966575023392,255.43421936035156,267200
2024-04-16 00:00:00-04:00,255.493520614186,257.1042562776568,254.12985971464119,254.1496124267578,354900
2024-04-17 00:00:00-04:00,254.16937188573678,256.99557794768003,253.22072901314644,256.20501708984375,518300
2024-04-18 00:00:00-04:00,258.9225081719234,261.41273718128133,257.87504142116,259.88104248046875,445000
2024-04-19 00:00:00-04:00,261.3139033314758,262.2921903153518,260.2071483281388,261.3929443359375,301400
2024-04-22 00:00:00-04:00,262.4700490699276,263.033317992818,260.94827605424626,262.0352783203125,313700
2024-04-23 00:00:00-04:00,262.03530318368377,263.4088556017799,260.12809578083284,260.5628967285156,367900
2024-04-24 00:00:00-04:00,259.0016152312221,262.0550834644741,258.72492643148195,261.3534851074219,480500
2024-04-25 00:00:00-04:00,248.24033693630773,254.24846425121007,242.14326209347755,253.88284301757812,1476100
2024-04-26 00:00:00-04:00,252.78593112954493,252.78593112954493,245.18683630881148,247.98338317871094,770700
2024-04-29 00:00:00-04:00,247.77586817274593,249.7818692053319,245.96749981303617,249.4458770751953,474300
2024-04-30 00:00:00-04:00,248.2205697795766,250.84912831378247,247.78576880959875,248.17115783691406,491200
2024-05-01 00:00:00-04:00,248.00313984456423,254.0310342518026,247.5979830726141,251.6890411376953,486200
2024-05-02 00:00:00-04:00,251.68905396893564,251.68905396893564,248.56640637653578,249.50518798828125,444200
2024-05-03 00:00:00-04:00,249.6138825975169,250.20678062070138,246.09595464830028,249.01109313964844,364000
2024-05-06 00:00:00-04:00,250.6613603154766,250.6613603154766,248.93204795160702,250.07833862304688,292300
2024-05-07 00:00:00-04:00,251.76811188095596,252.45983380114495,250.7404128964476,251.84716796875,410900
2024-05-08 00:00:00-04:00,251.85704444753858,253.0230878166506,249.63364286687622,249.96963500976562,483700
2024-05-09 00:00:00-04:00,250.5822863607221,252.9143880425755,250.36488590134883,252.58828735351562,289100
2024-05-10 00:00:00-04:00,252.22266084362647,254.2385381499186,251.52104754346058,253.89266967773438,428100
2024-05-13 00:00:00-04:00,253.58635367634366,254.48559970119476,250.47359753297522,250.6811065673828,301100
2024-05-14 00:00:00-04:00,250.68111723577573,251.1258096281021,248.3391389916372,250.88864135742188,570100
2024-05-15 00:00:00-04:00,250.33524928675132,252.97368394662965,250.33524928675132,252.60806274414062,355700
2024-05-16 00:00:00-04:00,252.97369998547802,254.40657089577803,252.05470120363515,253.34921264648438,313700
2024-05-17 00:00:00-04:00,254.45595583629725,254.88086534044686,252.61794328032403,254.3571319580078,297900
2024-05-20 00:00:00-04:00,254.58440282216728,254.58440282216728,249.890555481073,250.1079559326172,324900
2024-05-21 00:00:00-04:00,249.43601774112122,252.29185303252987,249.43601774112122,250.88864135742188,397700
2024-05-22 00:00:00-04:00,252.2325431610194,254.3867648914198,251.7878658851337,253.32940673828125,351900
