Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,128.07906835451988,128.62123630982072,126.93560462501712,127.36933898925781,732400
2024-03-25 00:00:00-04:00,126.97501712219831,127.50733290154143,125.68368131298199,125.93997955322266,888100
2024-03-26 00:00:00-04:00,125.74282726836505,126.65958667031758,125.44710546452761,126.07798767089844,853400
2024-03-27 00:00:00-04:00,126.79758002924463,127.60589073120246,126.27513145517732,127.53689575195312,959700
2024-03-28 00:00:00-04:00,127.71432882832798,128.36493029729155,127.31016594232781,127.39889526367188,953200
2024-04-01 00:00:00-04:00,127.40875247952359,127.66504320112897,126.08784523203596,126.80744171142578,716800
2024-04-02 00:00:00-04:00,126.92572011123939,126.94543940912482,125.35837436123404,126.29483795166016,1144400
2024-04-03 00:00:00-04:00,125.86112436652951,127.88191641060989,125.80198150808803,127.0243148803711,1147300
2024-04-04 00:00:00-04:00,127.84249138852219,128.15792497707173,125.22038105723205,125.43724822998047,1129500
2024-04-05 00:00:00-04:00,125.59496913759264,127.10317213534118,125.19080623194286,126.44271850585938,753600
2024-04-08 00:00:00-04:00,127.01446590798956,127.23133308861091,125.80198463483818,125.93013000488281,772700
2024-04-09 00:00:00-04:00,126.40327483584653,127.15245776092708,124.6782122611562,127.09329986572266,782100
2024-04-10 00:00:00-04:00,124.88522191880745,126.94544491539064,124.22476078375256,126.36385345458984,1036900
2024-04-11 00:00:00-04:00,126.56100364388621,127.26089586857746,125.36824175225098,126.9552993774414,941700
2024-04-12 00:00:00-04:00,126.11741197141365,126.83700842405229,125.37809622048673,126.28498840332031,899500
2024-04-15 00:00:00-04:00,127.58619096636195,128.02979250103334,124.89508553530737,125.4766845703125,991400
2024-04-16 00:00:00-04:00,125.20067229744427,126.89616360015407,124.31349180603775,126.17656707763672,1150000
2024-04-17 00:00:00-04:00,126.65958746166764,126.65958746166764,122.88414632881916,124.42192077636719,1441300
2024-04-18 00:00:00-04:00,125.34852600097656,126.63000965654183,125.10208741496085,125.34852600097656,1139200
2024-04-19 00:00:00-04:00,125.74282695059657,126.82716279072098,125.15137582370724,126.01883697509766,2243400
2024-04-22 00:00:00-04:00,126.33429020947466,127.94105968759298,125.63439795231727,127.1426010131836,1061900
2024-04-23 00:00:00-04:00,127.77348272816431,128.99582362024955,127.43832983629889,128.85781860351562,945600
2024-04-24 00:00:00-04:00,129.62671071673336,130.3463072566433,127.73406396979397,128.80853271484375,1053000
2024-04-25 00:00:00-04:00,127.77347218237837,129.33096583778126,126.27513642190917,128.74937438964844,963600
2024-04-26 00:00:00-04:00,128.55222870451823,130.76030882735415,127.94105077787525,130.5138702392578,1112300
