Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,42.87234737672739,43.22879244589072,42.57531107809844,42.63471984863281,9387400
2024-03-25 00:00:00-04:00,42.634722242572266,43.52583118849489,42.634722242572266,43.11988067626953,14644700
2024-03-26 00:00:00-04:00,43.25849386097682,44.129803588586746,43.001063415807785,43.565433502197266,15961300
2024-03-27 00:00:00-04:00,43.62484057738191,44.36743316506327,43.61493722774761,44.14960479736328,22172100
2024-03-28 00:00:00-04:00,44.1892207597422,45.09023315468373,44.15951448105876,44.90210723876953,14766400
2024-04-01 00:00:00-04:00,44.68427296211988,45.27834552936881,44.53575293179701,44.95160675048828,11008300
2024-04-02 00:00:00-04:00,44.52585552324034,44.81298847105476,44.14960753128372,44.4466438293457,13061900
2024-04-03 00:00:00-04:00,44.22881520012417,44.97140782962542,44.19911270359098,44.723876953125,14377100
2024-04-04 00:00:00-04:00,45.25854974523586,45.58529235267295,43.1891912291999,43.248600006103516,16988600
2024-04-05 00:00:00-04:00,43.28820196090899,43.87237499496869,43.03076772785406,43.79316329956055,11209800
2024-04-08 00:00:00-04:00,43.991191810889994,44.4070419095483,43.84267176021386,43.90208053588867,8250400
2024-04-09 00:00:00-04:00,44.13971081117871,44.426843777552946,43.634745672513894,44.28822708129883,8794800
2024-04-10 00:00:00-04:00,43.466421339178375,44.10999932099388,43.08027001766357,43.50602340698242,11636400
2024-04-11 00:00:00-04:00,43.4664255271123,43.55553679804436,42.76343493330536,43.40701675415039,19563000
2024-04-12 00:00:00-04:00,43.070375848610716,43.14958754819928,42.228772314101725,42.65452575683594,11901500
2024-04-15 00:00:00-04:00,43.29810094622147,43.54563182547749,42.100052397107454,42.26837158203125,13499600
2024-04-16 00:00:00-04:00,42.07035115916051,42.49610080936129,41.7139060780421,42.238670349121094,12384900
2024-04-17 00:00:00-04:00,42.486198103214456,42.7337289716268,41.8723226071178,42.04064178466797,10663300
2024-04-18 00:00:00-04:00,42.34758610124365,42.41689444989697,41.59509006297656,42.020843505859375,14180500
2024-04-19 00:00:00-04:00,42.09014713831763,42.535703456179974,41.77330792939803,41.95153045654297,15469300
2024-04-22 00:00:00-04:00,42.258476955172256,43.12978680970768,41.793117639053015,42.783241271972656,21315100
2024-04-23 00:00:00-04:00,45.436770060636654,45.506078408432366,43.93178177974664,44.654571533203125,28767300
2024-04-24 00:00:00-04:00,44.86250122687347,44.86250122687347,44.179313532414895,44.63477325439453,15013900
2024-04-25 00:00:00-04:00,44.228819236499454,45.39716538236781,44.05060046401441,45.169437408447266,14912500
2024-04-26 00:00:00-04:00,45.14963293484235,45.714003063251255,44.96151081771326,45.387264251708984,12153300
2024-04-29 00:00:00-04:00,45.54568315310739,45.69420319593703,45.0902272280615,45.585289001464844,10550300
2024-04-30 00:00:00-04:00,44.763482803138004,44.971407832928485,43.822864716963046,44.0901985168457,15951300
