Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,419.6400146484375,420.0,414.69000244140625,414.7200012207031,216500
2024-03-25 00:00:00-04:00,415.67999267578125,416.2099914550781,409.7300109863281,412.5199890136719,267000
2024-03-26 00:00:00-04:00,412.5,419.239990234375,412.5,418.44000244140625,152300
2024-03-27 00:00:00-04:00,420.75,423.9200134277344,416.79998779296875,418.6000061035156,186900
2024-03-28 00:00:00-04:00,414.9100036621094,416.3500061035156,407.19000244140625,410.8299865722656,338200
2024-04-01 00:00:00-04:00,408.8999938964844,409.07000732421875,403.3299865722656,404.20001220703125,243700
2024-04-02 00:00:00-04:00,393.8500061035156,395.0,375.2799987792969,380.9200134277344,687400
2024-04-03 00:00:00-04:00,384.3500061035156,384.3500061035156,378.5,378.5,419400
2024-04-04 00:00:00-04:00,380.1099853515625,381.260009765625,374.3900146484375,375.29998779296875,434400
2024-04-05 00:00:00-04:00,374.79998779296875,378.8399963378906,374.489990234375,376.7699890136719,313700
2024-04-08 00:00:00-04:00,374.3800048828125,382.05999755859375,373.0,381.55999755859375,315500
2024-04-09 00:00:00-04:00,381.1600036621094,381.8999938964844,377.3599853515625,379.9700012207031,236800
2024-04-10 00:00:00-04:00,379.29998779296875,383.5799865722656,376.0299987792969,377.1499938964844,317000
2024-04-11 00:00:00-04:00,377.1600036621094,379.07000732421875,374.70001220703125,376.7799987792969,294300
2024-04-12 00:00:00-04:00,377.0,378.9200134277344,374.25,376.57000732421875,393600
2024-04-15 00:00:00-04:00,356.7699890136719,365.6300048828125,355.1700134277344,360.8500061035156,839500
2024-04-16 00:00:00-04:00,368.8900146484375,373.2200012207031,357.05999755859375,357.3900146484375,743200
2024-04-17 00:00:00-04:00,359.8999938964844,364.79998779296875,359.69000244140625,359.8500061035156,488000
2024-04-18 00:00:00-04:00,362.489990234375,366.9599914550781,360.4200134277344,360.94000244140625,371200
2024-04-19 00:00:00-04:00,363.8299865722656,369.42999267578125,362.45001220703125,367.5199890136719,425200
2024-04-22 00:00:00-04:00,367.489990234375,368.1199951171875,361.4800109863281,361.8699951171875,370400
2024-04-23 00:00:00-04:00,363.6499938964844,364.69000244140625,361.82000732421875,363.2200012207031,362700
