Date,Open,High,Low,Close,Volume
2024-03-19 00:00:00+01:00,13332.760290572722,13549.17065520446,12325.981637720724,12655.3017578125,20992
2024-03-20 00:00:00+01:00,12711.756594819739,13323.351101602331,12711.756594819739,12918.7578125,11917
2024-03-21 00:00:00+01:00,13323.35051825495,13389.214539178527,12984.621267790842,13304.5322265625,9279
2024-03-22 00:00:00+01:00,13360.987200558357,13680.898161698486,12994.030509838796,13059.89453125,9323
2024-03-25 00:00:00+01:00,13078.713060772785,13219.850252076089,12721.165509471084,12852.8935546875,6529
2024-03-26 00:00:00+01:00,12984.622091090425,13596.216609873669,12918.75806599069,13266.896484375,9784
2024-03-27 00:00:00+01:00,13530.351934462093,14348.94763564304,13342.16901465038,14179.5830078125,10916
2024-03-28 00:00:00+01:00,14395.9931640625,14922.905332158905,14254.855976179535,14395.9931640625,9364
2024-04-02 00:00:00+02:00,14565.358371417984,14809.996173521904,14283.083984375,14283.083984375,4336
2024-04-03 00:00:00+02:00,14348.9472923712,14555.948499211965,14066.672919406521,14085.4912109375,5459
2024-04-04 00:00:00+02:00,14019.627955386513,14358.357221422697,13756.171859580592,14301.90234375,5459
2024-04-05 00:00:00+02:00,14141.946051449699,14151.355197192514,13897.30826213653,14076.08203125,4771
2024-04-08 00:00:00+02:00,14141.946358453186,14490.084758494948,14094.900628717814,14433.6298828125,3800
2024-04-09 00:00:00+02:00,14490.084962876406,14612.403861913674,14179.58314224334,14217.2197265625,3191
2024-04-10 00:00:00+02:00,14367.765763972355,14828.813912259615,14301.901742788461,14678.267578125,5698
2024-04-11 00:00:00+02:00,14744.13223670539,14866.451138477676,14565.358457192051,14857.0419921875,2764
2024-04-12 00:00:00+02:00,14885.268892067761,15308.680459794088,14885.268892067761,14979.3603515625,4513
2024-04-15 00:00:00+02:00,15007.588467432288,15233.407980421865,14772.359808068146,14894.6787109375,3460
2024-04-16 00:00:00+02:00,14762.949608605548,14941.723376969796,14188.991720699278,14330.12890625,4472
2024-04-17 00:00:00+02:00,14301.90322181938,14621.814214939024,14198.40260639832,14273.67578125,3598
2024-04-18 00:00:00+02:00,14330.12914741521,14678.267544299231,14226.628542936178,14668.8583984375,3532
2024-04-19 00:00:00+02:00,14490.084690661717,14584.176149691988,14358.356648019337,14414.8115234375,2796
2024-04-22 00:00:00+02:00,14774.34296544791,15311.2431640625,14678.46792998102,15311.2431640625,3784
