Date,Open,High,Low,Close,Volume
2024-03-19 00:00:00+01:00,7.1479997634887695,7.25600004196167,7.0,7.216000080108643,2097675
2024-03-20 00:00:00+01:00,7.199999809265137,7.2179999351501465,6.960000038146973,7.0,1873984
2024-03-21 00:00:00+01:00,7.0960001945495605,7.130000114440918,6.986000061035156,7.093999862670898,1509751
2024-03-22 00:00:00+01:00,7.107999801635742,7.191999912261963,7.033999919891357,7.061999797821045,1297516
2024-03-25 00:00:00+01:00,7.065999984741211,7.179999828338623,6.986000061035156,7.073999881744385,1433466
2024-03-26 00:00:00+01:00,7.081999778747559,7.170000076293945,7.0320000648498535,7.165999889373779,1848664
2024-03-27 00:00:00+01:00,7.170000076293945,7.170000076293945,7.0,7.144000053405762,1773932
2024-03-28 00:00:00+01:00,7.144000053405762,7.236000061035156,7.124000072479248,7.202000141143799,1768311
2024-04-02 00:00:00+02:00,7.23199987411499,7.510000228881836,7.203999996185303,7.375999927520752,3421643
2024-04-03 00:00:00+02:00,7.429999828338623,7.489999771118164,7.205999851226807,7.289999961853027,2394086
2024-04-04 00:00:00+02:00,7.326000213623047,7.4019999504089355,7.263999938964844,7.329999923706055,1087109
2024-04-05 00:00:00+02:00,7.099999904632568,7.228000164031982,7.010000228881836,7.099999904632568,4483938
2024-04-08 00:00:00+02:00,7.070000171661377,7.177999973297119,7.019999980926514,7.050000190734863,3047807
2024-04-09 00:00:00+02:00,7.041999816894531,7.159999847412109,6.986000061035156,6.986000061035156,4694442
2024-04-10 00:00:00+02:00,6.949999809265137,6.949999809265137,6.28000020980835,6.388000011444092,22341694
2024-04-11 00:00:00+02:00,6.5,6.679999828338623,6.441999912261963,6.5,11310310
2024-04-12 00:00:00+02:00,6.619999885559082,6.630000114440918,6.366000175476074,6.369999885559082,4592983
2024-04-15 00:00:00+02:00,6.380000114440918,6.480000019073486,6.099999904632568,6.099999904632568,6852495
2024-04-16 00:00:00+02:00,6.099999904632568,6.216000080108643,5.984000205993652,6.081999778747559,6586504
2024-04-17 00:00:00+02:00,6.099999904632568,6.199999809265137,5.984000205993652,6.00600004196167,5299529
2024-04-18 00:00:00+02:00,6.050000190734863,6.150000095367432,5.986000061035156,6.113999843597412,5972573
2024-04-19 00:00:00+02:00,6.099999904632568,6.283999919891357,6.033999919891357,6.199999809265137,6283672
2024-04-22 00:00:00+02:00,6.285999774932861,6.289999961853027,6.090000152587891,6.179999828338623,3828341
2024-04-23 00:00:00+02:00,6.230000019073486,6.239999771118164,6.0980000495910645,6.113999843597412,4389962
2024-04-24 00:00:00+02:00,6.111999988555908,6.1539998054504395,6.0,6.015999794006348,5225314
2024-04-25 00:00:00+02:00,6.050000190734863,6.130000114440918,5.915999889373779,5.960000038146973,4953953
2024-04-26 00:00:00+02:00,6.0,6.223999977111816,5.992000102996826,6.065999984741211,5960017
2024-04-29 00:00:00+02:00,6.119999885559082,6.188000202178955,6.026000022888184,6.188000202178955,3828508
2024-04-30 00:00:00+02:00,6.170000076293945,6.23799991607666,6.070000171661377,6.0879998207092285,4575458
2024-05-02 00:00:00+02:00,6.093999862670898,6.210000038146973,6.078000068664551,6.179999828338623,3599697
